# topology_mining_and_Longxing_chip_1 proteins
library,name
topology_mining_and_Longxing_chip_1,des_singl_1a3b-Nterm08c-34-C461_0004
topology_mining_and_Longxing_chip_1,heeh2801_20171113054437
topology_mining_and_Longxing_chip_1,run3758_20171123010656
topology_mining_and_Longxing_chip_1,heeh1117_20171201173943
topology_mining_and_Longxing_chip_1,run1132_20171124142803
topology_mining_and_Longxing_chip_1,run2635_20171122161335
topology_mining_and_Longxing_chip_1,heeh2165_20171117094049
topology_mining_and_Longxing_chip_1,relaxed_pairs4A0B000B_A_C_D-60-2pcp_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_2a3b_149_0232_0001_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs2A3B067A_B_C_E_D-52-1o80_0001
topology_mining_and_Longxing_chip_1,des_singl_2a2b-Nterm01c-36-C970_0004
topology_mining_and_Longxing_chip_1,des__f_pairs_1a4b_039_0267_0001_0002
topology_mining_and_Longxing_chip_1,run4650_20171125072443
topology_mining_and_Longxing_chip_1,run166_20171125050707
topology_mining_and_Longxing_chip_1,run662_20171107033609
topology_mining_and_Longxing_chip_1,relaxed_singles1A4B02centroidA_B_C_D_E-47-0o60_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs5A0B001C_B_D_A-52-0pcp80_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_007_0110_0001_0002
topology_mining_and_Longxing_chip_1,des_singl_1a3b-Nterm08c-34-C567_0003
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_040_0339_0001_0002
topology_mining_and_Longxing_chip_1,relaxed_singles1A4B02centroidC_B_A_D_E-49-1p_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs1A3B022D_C_A_B-38-0o40_0001
topology_mining_and_Longxing_chip_1,heeh4276_20171116124033
topology_mining_and_Longxing_chip_1,heeh1850_20171130172425
topology_mining_and_Longxing_chip_1,relaxed_pairs3A0B013B_C_A-36-0o80_0001
topology_mining_and_Longxing_chip_1,relaxed_singles1A3B12alternateB_A-29-0p40_0001
topology_mining_and_Longxing_chip_1,des__f_singl_1a3b_02_0113_0001_0003
topology_mining_and_Longxing_chip_1,run3409_20171124053503
topology_mining_and_Longxing_chip_1,des__f_singl_1a3b_09_0403_0001_0001
topology_mining_and_Longxing_chip_1,relaxed_singles3A0B11centroidA_B-33-0pcp60_0001
topology_mining_and_Longxing_chip_1,des__f_singl_3a0b_07_0137_0001_0003
topology_mining_and_Longxing_chip_1,run3761_20171124030757
topology_mining_and_Longxing_chip_1,relaxed_pairs4A0B000B_A_C_D-59-0pc60_0001
topology_mining_and_Longxing_chip_1,relaxed_singles1A4B02centroidC_B_A_D_E-48-0pc_0001
topology_mining_and_Longxing_chip_1,run4767_20171124010438
topology_mining_and_Longxing_chip_1,run93_20171123181310
topology_mining_and_Longxing_chip_1,relaxed_singles1A3B13centroidC_D_A_B-38-0p40_0001
topology_mining_and_Longxing_chip_1,des_pairs_1a3b-267-35-143_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_109_0350_0001_0001
topology_mining_and_Longxing_chip_1,heeh316_20171125223815
topology_mining_and_Longxing_chip_1,des__f_singl_4A0B_00_0044_0001_0002
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_112_0238_0001_0003
topology_mining_and_Longxing_chip_1,relaxed_pairs3A0B007A_B_C-33-3o60_0001
topology_mining_and_Longxing_chip_1,run4828_20171123144927
topology_mining_and_Longxing_chip_1,des__f_singl_3a0b_07_0109_0001_0001
topology_mining_and_Longxing_chip_1,run95_20171124004616
topology_mining_and_Longxing_chip_1,des_singl_1a3b-Nterm08c-33-C549_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs1A3B042C_D_A_B-37-0o40_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_2a2b_059_0510_0001_0002
topology_mining_and_Longxing_chip_1,des_singl_1a3b-Nterm08ca-35-C682_0001
topology_mining_and_Longxing_chip_1,run2556_20171124031728
topology_mining_and_Longxing_chip_1,heeh2618_20171129203619
topology_mining_and_Longxing_chip_1,run4495_20171124011117
topology_mining_and_Longxing_chip_1,heeh1436_20171127191012
topology_mining_and_Longxing_chip_1,run4304_20171122233539
topology_mining_and_Longxing_chip_1,heeh3606_20171115070133
topology_mining_and_Longxing_chip_1,des__f_pairs_1a4b_039_0389_0001_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_3a0b_027_0028_0001_0002
topology_mining_and_Longxing_chip_1,des__f_pairs_2a2b_037_0257_0001_0003
topology_mining_and_Longxing_chip_1,des_singl_1a3b-Nterm08ca-32-B90_0001
topology_mining_and_Longxing_chip_1,relaxed_singles1A4B01centroidB_C_A-41-4pcp_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_2a3b_062_0218_0001_0002
topology_mining_and_Longxing_chip_1,relaxed_pairs2A3B067D_B_C_E_A-56-2pcp60_0001
topology_mining_and_Longxing_chip_1,relaxed_singles1A3B03alternateC_A_B-38-0pcp60_0001
topology_mining_and_Longxing_chip_1,des_pairs_1a2b-205-33-613_0001
topology_mining_and_Longxing_chip_1,relaxed_singles4A0B00alternateB_C_A-54-0p60_0001
topology_mining_and_Longxing_chip_1,run343_20171124112248
topology_mining_and_Longxing_chip_1,relaxed_pairs1A3B218B_D_C_A-29-0o60_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_3a0b_027_0119_0001_0003
topology_mining_and_Longxing_chip_1,relaxed_pairs1A4B054B_E_D_A_C-45-1pcp80_0001
topology_mining_and_Longxing_chip_1,relaxed_singles1A3B01alternateB_C_A-32-1pc60_0001
topology_mining_and_Longxing_chip_1,des__f_singl_2a3b_06_0057_0001_0003
topology_mining_and_Longxing_chip_1,des_singl_1a3b-Nterm08ca-32-B93_0005
topology_mining_and_Longxing_chip_1,des__f_singl_2a3b_07_0299_0001_0003
topology_mining_and_Longxing_chip_1,heeh4284_20171116170243
topology_mining_and_Longxing_chip_1,des__f_pairs_4a0b_030_0027_0001_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs3A0B044A_C_B-38-3o80_0001
topology_mining_and_Longxing_chip_1,run2254_20171110222710
topology_mining_and_Longxing_chip_1,run341_20171122122054
topology_mining_and_Longxing_chip_1,relaxed_pairs3A0B184B_C_A-31-3pc40_0001
topology_mining_and_Longxing_chip_1,heeh2089_20171115182135
topology_mining_and_Longxing_chip_1,des_singl_1a3b-Nterm04c-39-C322_0005
topology_mining_and_Longxing_chip_1,des_pairs_1a2b-205-32-b527_0005
topology_mining_and_Longxing_chip_1,heeh865_20171128210610
topology_mining_and_Longxing_chip_1,des_pairs_3a0b-005-32-675_0005
topology_mining_and_Longxing_chip_1,des_pairs_2a2b-024-43-b23_0002
topology_mining_and_Longxing_chip_1,run189_20171107215310
topology_mining_and_Longxing_chip_1,heeh782_20171129190756
topology_mining_and_Longxing_chip_1,heeh2635_20171115110907
topology_mining_and_Longxing_chip_1,des_pairs_1a3b-267-35-346_0004
topology_mining_and_Longxing_chip_1,relaxed_pairs3A0B010B_C_A-41-4o_0001
topology_mining_and_Longxing_chip_1,run360_20171123062615
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_128_0087_0001_0003
topology_mining_and_Longxing_chip_1,heeh3107_20171113055425
topology_mining_and_Longxing_chip_1,heeh2341_20171114230758
topology_mining_and_Longxing_chip_1,des__f_singl_0a6b_01_0143_0001_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs0A6B013C_B_A_F_E_D-52-0p_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs2A3B060A_B_C_D_E-52-3o80_0001
topology_mining_and_Longxing_chip_1,des__f_singl_2a2b_06_0253_0001_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_2a3b_149_0021_0001_0003
topology_mining_and_Longxing_chip_1,des__f_singl_4A0B_00_0442_0001_0002
topology_mining_and_Longxing_chip_1,relaxed_pairs0A6B004C_B_A_F_E_D-51-0pcp_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs0A6B004C_D_E_F_A_B-50-1o40_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs0A6B013C_D_E_F_A_B-56-3pc40_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs3A0B029C_A_B-36-0pc60_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_2a2b_059_0168_0001_0002
topology_mining_and_Longxing_chip_1,run4876_20171108122016
topology_mining_and_Longxing_chip_1,heeh2011_20171112041524
topology_mining_and_Longxing_chip_1,heeh4130_20171201221741
topology_mining_and_Longxing_chip_1,des_singl_1a3b-Nterm01ca-35-C288_0003
topology_mining_and_Longxing_chip_1,relaxed_singles2A2B05alternateA_B_C_D-52-0o40_0001
topology_mining_and_Longxing_chip_1,run363_20171124051142
topology_mining_and_Longxing_chip_1,relaxed_pairs4A0B000B_A_C_D-58-2o40_0001
topology_mining_and_Longxing_chip_1,heeh4501_20171201091826
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_109_0485_0001_0002
topology_mining_and_Longxing_chip_1,run293_20171123205334
topology_mining_and_Longxing_chip_1,run296_20171123112654
topology_mining_and_Longxing_chip_1,relaxed_pairs0A6B004C_D_E_F_A_B-52-2pcp40_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs1A2B000A_B_C-31-0o40_0001
topology_mining_and_Longxing_chip_1,heeh3683_20171201145408
topology_mining_and_Longxing_chip_1,heeh1441_20171129213457
topology_mining_and_Longxing_chip_1,run3927_20171124035017
topology_mining_and_Longxing_chip_1,des__f_singl_1a3b_00_0336_0001_0003
topology_mining_and_Longxing_chip_1,relaxed_pairs3A0B027A_B_C-42-0p60_0001
topology_mining_and_Longxing_chip_1,run4068_20171125033211
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_128_0041_0001_0002
topology_mining_and_Longxing_chip_1,des_singl_1a3b-Nterm08ca-35-C737_0004
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_007_0131_0001_0002
topology_mining_and_Longxing_chip_1,run240_20171125211211
topology_mining_and_Longxing_chip_1,des__f_pairs_2a3b_060_0185_0001_0001
topology_mining_and_Longxing_chip_1,des_singl_1a3b-Nterm08ca-32-B96_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs1A3B162B_D_C_A-35-3pc80_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_055_0391_0001_0003
topology_mining_and_Longxing_chip_1,relaxed_pairs1A3B049B_D_A_C-37-4pcp40_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs1A3B112C_D_B_A-32-3pc40_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_128_0137_0001_0001
topology_mining_and_Longxing_chip_1,des_singl_1a3b-Nterm08ca-33-C587_0005
topology_mining_and_Longxing_chip_1,heeh4786_20171115050717
topology_mining_and_Longxing_chip_1,des__f_pairs_1a4b_006_0101_0001_0002
topology_mining_and_Longxing_chip_1,relaxed_pairs0A6B004E_D_C_B_A_F-53-0o40_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs2A3B067A_B_C_E_D-52-2pc40_0001
topology_mining_and_Longxing_chip_1,des__f_singl_1a3b_09_0059_0001_0001
topology_mining_and_Longxing_chip_1,relaxed_singles1A3B13centroidC_D_A_B-38-0p60_0001
topology_mining_and_Longxing_chip_1,run4308_20171111014611
topology_mining_and_Longxing_chip_1,relaxed_pairs0A7B003E_G_B_A_C_D_F-60-1pcp60_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs1A3B162A_C_D_B-40-0pcp_0001
topology_mining_and_Longxing_chip_1,des__f_singl_1a3b_13_0433_0001_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs2A3B060A_B_C_D_E-52-0pc40_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_218_0323_0001_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_112_0003_0001_0001
topology_mining_and_Longxing_chip_1,des__f_singl_2a3b_04_0468_0001_0002
topology_mining_and_Longxing_chip_1,relaxed_singles0A6B01centroidC_B_A_D_E-54-1o_0001
topology_mining_and_Longxing_chip_1,run2959_20171123064251
topology_mining_and_Longxing_chip_1,relaxed_pairs3A0B037B_C_A-38-3pc40_0001
topology_mining_and_Longxing_chip_1,relaxed_singles1A2B01centroidA_B_C-34-1o_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_2a2b_065_0104_0001_0003
topology_mining_and_Longxing_chip_1,heeh47_20171127052755
topology_mining_and_Longxing_chip_1,des__f_pairs_4a0b_030_0084_0001_0002
topology_mining_and_Longxing_chip_1,des__f_singl_1a3b_04_0223_0001_0001
topology_mining_and_Longxing_chip_1,run6_20171111131657
topology_mining_and_Longxing_chip_1,relaxed_pairs0A6B004B_A_F_E_D_C-52-1o40_0001
topology_mining_and_Longxing_chip_1,des_pairs_3a0b-005-32-b675_0003
topology_mining_and_Longxing_chip_1,des_singl_1a3b-Nterm12c-32-C851_0001
topology_mining_and_Longxing_chip_1,run1096_20171124235410
topology_mining_and_Longxing_chip_1,des__f_pairs_1a2b_058_0009_0001_0002
topology_mining_and_Longxing_chip_1,des__f_pairs_4a0b_030_0308_0001_0003
topology_mining_and_Longxing_chip_1,run2520_20171123043207
topology_mining_and_Longxing_chip_1,heeh1635_20171130080731
topology_mining_and_Longxing_chip_1,heeh2613_20171113064324
topology_mining_and_Longxing_chip_1,heeh3634_20171202000417
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_218_0308_0001_0001
topology_mining_and_Longxing_chip_1,relaxed_singles3A0B05centroidA_B_C-41-3p40_0001
topology_mining_and_Longxing_chip_1,des_singl_2a2b-Nterm02c-37-C1322_0003
topology_mining_and_Longxing_chip_1,heeh2708_20171114133253
topology_mining_and_Longxing_chip_1,run2354_20171124095852
topology_mining_and_Longxing_chip_1,heeh3488_20171115084614
topology_mining_and_Longxing_chip_1,relaxed_pairs4A0B000B_A_C_D-57-3pc40_0001
topology_mining_and_Longxing_chip_1,relaxed_singles1A3B07alternateA_B_D_C-35-1p40_0001
topology_mining_and_Longxing_chip_1,relaxed_singles3A0B04centroidA_B-34-0pcp_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs3A0B027A_B_C-42-0pc60_0001
topology_mining_and_Longxing_chip_1,run379_20171107055534
topology_mining_and_Longxing_chip_1,heeh3853_20171201052856
topology_mining_and_Longxing_chip_1,relaxed_pairs2A3B067A_B_C_E_D-54-2p60_0001
topology_mining_and_Longxing_chip_1,des__f_singl_2a3b_07_0185_0001_0002
topology_mining_and_Longxing_chip_1,relaxed_pairs1A3B007A_B_C_D-50-1pcp60_0001
topology_mining_and_Longxing_chip_1,des__f_singl_1a3b_00_0128_0001_0002
topology_mining_and_Longxing_chip_1,relaxed_pairs3A0B029C_A_B-36-0pcp40_0001
topology_mining_and_Longxing_chip_1,heeh323_20171126204641
topology_mining_and_Longxing_chip_1,run2078_20171111163456
topology_mining_and_Longxing_chip_1,heeh916_20171113162733
topology_mining_and_Longxing_chip_1,run151_20171122233924
topology_mining_and_Longxing_chip_1,relaxed_pairs1A4B037C_A_B_E_D-40-2pc_0001
topology_mining_and_Longxing_chip_1,des_pairs_3a0b-027-40-708_0003
topology_mining_and_Longxing_chip_1,relaxed_pairs1A4B038D_E_B_A_C-41-2pc80_0001
topology_mining_and_Longxing_chip_1,heeh3581_20171115132243
topology_mining_and_Longxing_chip_1,des_pairs_1a3b-267-35-491_0002
topology_mining_and_Longxing_chip_1,relaxed_pairs2A2B063D_C_B_A-40-2o40_0001
topology_mining_and_Longxing_chip_1,relaxed_singles3A0B04alternateA_B-36-1o_0001
topology_mining_and_Longxing_chip_1,run3850_20171123022609
topology_mining_and_Longxing_chip_1,relaxed_pairs0A6B004C_B_A_F_E_D-46-0p_0001
topology_mining_and_Longxing_chip_1,heeh4679_20171113202646
topology_mining_and_Longxing_chip_1,relaxed_singles1A3B11alternateD_A_B_C-41-1o40_0001
topology_mining_and_Longxing_chip_1,heeh3509_20171128052652
topology_mining_and_Longxing_chip_1,relaxed_pairs3A0B033A_B_C-37-4pcp40_0001
topology_mining_and_Longxing_chip_1,des_singl_2a2b-Nterm03c-42-C1403_0005
topology_mining_and_Longxing_chip_1,heeh4331_20171127224050
topology_mining_and_Longxing_chip_1,heeh_topo2_2488_20171118204115
topology_mining_and_Longxing_chip_1,run146_20171106102323
topology_mining_and_Longxing_chip_1,relaxed_singles1A3B11alternateD_A_B_C-42-2pcp60_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs0A6B013E_D_C_B_A_F-54-1p60_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_2a2b_022_0068_0001_0003
topology_mining_and_Longxing_chip_1,des__f_singl_0a6b_01_0058_0001_0003
topology_mining_and_Longxing_chip_1,heeh3717_20171128115330
topology_mining_and_Longxing_chip_1,des_singl_2a2b-Nterm03c-38-B243_0001
topology_mining_and_Longxing_chip_1,run2204_20171123050903
topology_mining_and_Longxing_chip_1,des__f_pairs_2a2b_059_0475_0001_0002
topology_mining_and_Longxing_chip_1,des_pairs_3a0b-027-39-721_0004
topology_mining_and_Longxing_chip_1,run2485_20171108093952
topology_mining_and_Longxing_chip_1,run263_20171107002337
topology_mining_and_Longxing_chip_1,des__f_pairs_2a2b_065_0144_0001_0002
topology_mining_and_Longxing_chip_1,relaxed_singles1A3B03centroidB_C_A-40-1pc60_0001
topology_mining_and_Longxing_chip_1,des_pairs_1a3b-267-34-790_0005
topology_mining_and_Longxing_chip_1,des__f_singl_2a3b_03_0290_0001_0002
topology_mining_and_Longxing_chip_1,run3400_20171124035613
topology_mining_and_Longxing_chip_1,des__f_singl_1a3b_13_0052_0001_0003
topology_mining_and_Longxing_chip_1,des_pairs_1a3b-267-35-205_0001
topology_mining_and_Longxing_chip_1,run4535_20171112135936
topology_mining_and_Longxing_chip_1,run1785_20171111093102
topology_mining_and_Longxing_chip_1,relaxed_pairs3A0B027C_B_A-40-2p60_0001
topology_mining_and_Longxing_chip_1,des_singl_2a2b-Nterm03c-39-C1590_0005
topology_mining_and_Longxing_chip_1,heeh3203_20171116052000
topology_mining_and_Longxing_chip_1,des__f_pairs_1a2b_058_0065_0001_0003
topology_mining_and_Longxing_chip_1,run1075_20171124234708
topology_mining_and_Longxing_chip_1,relaxed_pairs2A3B067D_B_C_E_A-53-4o40_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_112_0507_0001_0003
topology_mining_and_Longxing_chip_1,des__f_pairs_2a3b_060_0501_0001_0002
topology_mining_and_Longxing_chip_1,heeh2036_20171202050157
topology_mining_and_Longxing_chip_1,des_singl_1a3b-Nterm08c-35-C472_0001
topology_mining_and_Longxing_chip_1,run1763_20171109005549
topology_mining_and_Longxing_chip_1,heeh4813_20171113214517
topology_mining_and_Longxing_chip_1,heeh24_20171116135514
topology_mining_and_Longxing_chip_1,relaxed_pairs1A3B042C_B_A_D-36-2pc80_0001
topology_mining_and_Longxing_chip_1,relaxed_singles1A3B07alternateD_C_A_B-36-0pcp40_0001
topology_mining_and_Longxing_chip_1,relaxed_singles3A1B00alternateD_C_B_A-42-0o40_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs5A0B009C_A_B-57-2pc60_0001
topology_mining_and_Longxing_chip_1,des__f_singl_4A0B_00_0354_0001_0003
topology_mining_and_Longxing_chip_1,relaxed_singles3A0B12alternateA_B-34-0pcp60_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs0A7B003E_G_B_A_C_D_F-57-1o60_0001
topology_mining_and_Longxing_chip_1,des__f_singl_1a4b_02_0059_0001_0002
topology_mining_and_Longxing_chip_1,run3865_20171107070422
topology_mining_and_Longxing_chip_1,relaxed_pairs1A3B049D_B_C_A-33-0o40_0001
topology_mining_and_Longxing_chip_1,heeh1065_20171117045320
topology_mining_and_Longxing_chip_1,relaxed_singles3A0B04alternateA_B-36-1o60_0001
topology_mining_and_Longxing_chip_1,heeh4664_20171128144801
topology_mining_and_Longxing_chip_1,heeh3153_20171128005924
topology_mining_and_Longxing_chip_1,relaxed_singles2A3B11centroidB_C_D_E_A-49-1pc60_0001
topology_mining_and_Longxing_chip_1,heeh822_20171112040144
topology_mining_and_Longxing_chip_1,relaxed_singles2A3B07alternateB_C_A_D_E-42-0p60_0001
topology_mining_and_Longxing_chip_1,run2992_20171111061617
topology_mining_and_Longxing_chip_1,des__f_singl_2a3b_06_0292_0001_0001
topology_mining_and_Longxing_chip_1,heeh4174_20171127233853
topology_mining_and_Longxing_chip_1,run2809_20171122145318
topology_mining_and_Longxing_chip_1,heeh455_20171130051023
topology_mining_and_Longxing_chip_1,des__f_singl_4A0B_00_0175_0001_0002
topology_mining_and_Longxing_chip_1,relaxed_pairs2A3B067A_B_C_E_D-53-3o40_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_2a2b_059_0110_0001_0003
topology_mining_and_Longxing_chip_1,relaxed_pairs1A2B004A_B_C-33-3o40_0001
topology_mining_and_Longxing_chip_1,des_singl_2a2b-Nterm03c-39-B242_0001
topology_mining_and_Longxing_chip_1,des_pairs_1a3b-267-35-536_0005
topology_mining_and_Longxing_chip_1,des_pairs_1a3b-267-34-519_0005
topology_mining_and_Longxing_chip_1,des__f_singl_3a0b_07_0472_0001_0002
topology_mining_and_Longxing_chip_1,des_singl_1a3b-Nterm08c-35-C462_0001
topology_mining_and_Longxing_chip_1,des__f_singl_1a3b_04_0401_0001_0001
topology_mining_and_Longxing_chip_1,run254_20171124073736
topology_mining_and_Longxing_chip_1,relaxed_singles1A3B11centroidD_A_B_C-37-1o40_0001
topology_mining_and_Longxing_chip_1,des__f_singl_2a2b_04_0202_0001_0002
topology_mining_and_Longxing_chip_1,relaxed_singles0A6B03centroidE_B_C_D_A-42-4o80_0001
topology_mining_and_Longxing_chip_1,run2982_20171123215205
topology_mining_and_Longxing_chip_1,des__f_singl_2a3b_03_0356_0001_0001
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_055_0414_0001_0002
topology_mining_and_Longxing_chip_1,run374_20171123083045
topology_mining_and_Longxing_chip_1,relaxed_singles1A3B11centroidD_A_B_C-35-1o60_0001
topology_mining_and_Longxing_chip_1,relaxed_pairs1A3B055D_C_A_B-44-0pc60_0001
topology_mining_and_Longxing_chip_1,run382_20171122234447
topology_mining_and_Longxing_chip_1,heeh2020_20171113065235
topology_mining_and_Longxing_chip_1,des__f_pairs_1a3b_128_0256_0001_0002
topology_mining_and_Longxing_chip_1,des__f_singl_2a2b_04_0081_0001_0003
topology_mining_and_Longxing_chip_1,des_pairs_1a4b-045-40-419_0005
topology_mining_and_Longxing_chip_1,run1321_20171113055112
